,0,1,2,3,4,5,6,7
180,1.7920851804819211,0.7250874015095327,0.04506275300316595,-0.7411675917372031,0.7766754048082649,-0.7505199471327422,0.015233823267311755,0.17308241845954075
181,-0.22119575870978817,0.09559818097482328,0.21865146063474175,0.5522673161233806,-0.5725715560383413,-0.6928562162390159,0.2788838170518535,-0.1756652564239911
182,-0.19415070290700318,0.4876394675832452,-0.6621126688549437,-0.6832529694435329,0.8071013558468665,-0.48469368733884116,0.4239048347854837,-0.2190108148001484
183,-1.4989095873766913,-1.1649965945741132,0.4801892954254516,0.4249722316862071,-0.47139368855431957,1.0543268032566893,0.7090919673457112,0.13203149653560728
184,2.756525482075509,-1.51963150302959,0.031389296360999706,-0.7649117094278963,0.9484486684908863,0.36924987829904615,0.04413644198195454,0.5639763198128781
185,-0.00587887323919058,1.372271008038937,-1.2982485856631927,1.5280042217833627,-1.8937802202308631,-0.3600192294651383,0.36871029199040417,-0.23574590547301616
186,0.4452285361383809,-0.7508773519876984,-1.343091941428201,0.8211617787250145,-1.4757987498114453,0.6365260921358461,-0.35054805890523644,0.11515799472658621
187,0.03474611551873072,-0.6825997043876483,0.034878798472588284,-0.35477064293780475,-0.24486334118355352,0.7224687955260777,0.4526750084838208,-0.2513477064968114
188,-1.2628780990485593,0.3244408911346889,0.8425295297816845,0.3972004654569578,0.5759633528995913,0.06734217901331045,-0.4687937344392983,-0.2145908656158493
189,2.5408700686045833,-0.28180768843319975,-1.3013025207587772,0.8458071451349535,-0.4911007423289565,-0.5727950099300156,-0.4435774264255032,0.03783886294232301
190,0.8692215575890877,0.5626682026993535,-1.0817032714704045,-0.34563213679630383,0.12423072802617072,-0.9263426452055615,0.4952515687108012,-0.18140952189540557
191,1.1270092162411554,-0.3249714358576009,-1.0179564102410075,0.8912685605968366,-0.49122951143953647,-0.3232105538224719,0.2962816776001611,-0.27600829621924367
192,2.1045864707970607,0.009650386343221014,-0.744997981335943,1.3799476660272203,0.1819679305003542,-0.4113351490757156,-0.0971332774776851,0.031588748824248614
193,-0.825523474752012,-0.13966365270883446,3.216533059079234,-1.0870884850239049,-0.5025427811832666,0.0686753790386284,0.6033854176228826,-0.07532366353783652
194,0.7268825691987619,0.7018521599064195,1.0634480471063632,-1.0902455804485636,-2.0248819126563333,-0.5625196652234215,0.7901076800052036,-0.6883318015654847
195,1.3194665665740848,-0.39180864461859916,-0.21049162521960693,0.2871300258524924,-0.7148002930665542,0.34510938011785447,-0.06573855725089703,-0.06622657774179655
196,0.6903258948092349,0.24319046225753155,-1.3016107241605397,-0.3479727398604081,-0.33472823638093063,-0.5667916529571922,0.2517223310871143,0.019788622779345857
197,2.723541141760521,-0.5607692253085114,1.0243129184662867,-1.0570323086088673,-1.4314081346393015,-0.36606386272461133,-0.45528415193355537,0.20645091186615327
198,-0.16614234901414393,-1.9305290712386585,-1.4259965904055418,-0.430964896893681,-1.0399162401908604,0.9277401804284032,-0.6538578243289634,0.5357945540393785
199,-0.6596904942570013,0.9067757532558719,1.6820409293542744,-1.2989603317635656,-1.113893864694207,-0.7996957288936587,-0.0971332774776851,0.031588748824248614
200,-1.9065939459504815,1.1870052064918941,-0.7014572444219419,-1.0681819963828767,0.4883479943654563,0.20058204156833068,0.08647216326410084,0.21797328026852494
201,0.33318564217590085,-0.7402941095918363,-0.9084780307879481,0.7482506761527986,-0.49384863156363146,0.14075425732776836,-0.7466353474683916,-0.33958697061917137
202,0.8025269110941423,-0.43590402932379485,-0.9420413453267716,-0.7184380836292544,0.6296643426481938,-0.34748616216840517,0.09632693433336796,0.6919678566602657
203,-0.34300911205329154,-0.5194210626150595,0.7976272094397611,-0.591306661935607,1.3813776138507838,-0.08964140769275068,0.5212235983418126,0.7726721188156283
204,0.7280021089764223,-0.7422826129945618,-1.1470470786505558,-0.33071402986713555,-0.04657073767733374,-0.31037631350524353,-0.0699211676195588,0.19331269054609268
205,-0.71157022678739,1.3268055505029128,0.18945551710911862,-1.088967240318614,-1.9772194098438407,0.017228079959515006,0.146568877581863,-0.4550885718567222
206,-1.5695823200104217,0.023838954282792618,0.6246101519911571,1.6925628162538415,1.3853682947251664,-0.03605421529412655,0.5820211005791759,0.9206989750173054
207,1.2375835090051628,1.96928597136551,-0.8543486467956717,-0.7260740002723645,-1.245631182176357,-0.743844621905593,-0.6474744334611069,-0.10522759526864063
208,1.8749648097983111,0.45523978062830533,-0.7597991905125986,0.8796167003293189,0.41486131423250033,0.6401635033095598,0.15434466677412514,-0.7326204273101941
209,-1.1465167159596101,-0.29076467146120105,0.21817561173872316,0.5482060278274047,-0.958217743974479,0.1979224527481033,0.3034009860792458,-0.19246987226882614
210,0.18672676438389788,1.1488598466992161,-0.8497894583210461,-0.11571664556975393,0.19372818474363612,-1.3786067430013536,0.2460176414625666,0.11330882062338067
211,-1.9150248646503876,-0.09142391506428359,-0.18511809064200094,0.4527483889851238,0.4411489780561912,-0.3029940169201547,0.2973385124867347,0.18155764385787165
212,-0.17558282633740802,0.4517989715120749,-0.5000735837122915,-1.1533218949643524,-0.8990379949286759,-0.12459154701470598,-0.3844626445896068,0.06061870136473105
213,0.254425025323423,-0.7944560095962574,-1.1179198929320089,-1.0839807079640877,0.28658752792320874,0.73679220082826,0.02777834447537613,-0.33205196865217396
214,0.6892012267841705,-0.7582799857025544,-0.5958050231291,0.19472139333508864,0.7452011653247868,-0.42794215517448253,0.6909467659979189,-0.9226911769160154
215,1.5294235726884384,-0.42699070470315076,0.5041655406966008,1.876077196368002,-0.16873891485562456,-0.42104344318483666,-0.5427383404327879,-0.19652051240820773
216,0.21126646301744106,-1.3840533394223458,0.4010758928942329,0.6322203330324186,-0.09880277300441354,0.2864042705417789,0.2973385124867347,0.18155764385787165
217,1.9975676943695422,0.0778159376617473,-0.6664300258742092,-0.11652895031917179,1.3407008745470888,-0.9748641353420404,-0.8945901501577542,0.5729889523348544
218,0.029339641754611196,-0.09363998744162336,-0.39239809796212755,-0.6685826103228927,1.3932876068985587,-0.014981943746308823,0.1724898681219175,0.3221022461414287
219,2.473327150285596,-2.535959722236333,-0.42974609500662786,2.2033647440272417,0.3867398012710598,0.06607536679106597,0.2201162216784085,-0.3693668419153534
220,1.0126239670127237,0.5345265008997487,-1.4163283287395882,0.02486908443865563,-0.7481875813499199,-0.3891651104427953,0.09302467279829049,-0.1522318866634984
221,-0.14636147840836514,-1.8578008488230575,-1.4034965393954544,-0.0457572410820952,-1.2130680626379786,0.7205535396721477,-0.3164858775453853,-0.179296092309532
222,0.16610190434167937,-0.21811567014376793,-0.8995099370050617,0.7803132692631184,-0.5556330737358948,0.1306357645553053,0.2622038584519852,-0.6961514871559805
223,2.9517088009803913,-1.699596922131323,0.5555825241624924,-1.1322641087467338,-0.03194238844646927,-0.27872141769748526,-0.7466353474683916,-0.33958697061917137
224,-0.569122943168066,-0.7473900889124271,0.9535472336273304,-1.7176732512217927,-0.007229169459331808,-0.2705571145687647,-0.6400927401533834,0.37444297733070214
225,1.5041345044630319,-1.0635511711506542,-0.05999317361017615,0.08317831738317678,-0.14623189229798553,0.3236448496198118,-0.03244584659263869,0.27989470180636195
226,0.24266756874886514,-0.7341802723212345,2.27053515049422,1.3260310279817795,-1.3784671383433336,0.8487404441076225,0.33125309817110504,0.23609693721972683
227,1.1878932143017809,-1.317038461115924,-1.3934051064433297,0.8620721708446059,-1.2783455472375194,0.24821579550490197,-0.006136241208994226,-0.3865912620140291
228,-1.0258169343876684,-0.7087868571519454,1.453226397431103,-1.0416977579877797,0.48207330968839196,-0.5476252396908189,0.8785207646552753,0.11263365648211131
229,1.1497828385578845,-0.739153339155401,0.7957199078130909,0.7923105708996394,-1.3925323778718566,0.2885460976980005,-0.17611866256022746,-0.4751184268631376
230,-2.057150264370088,-1.861896780816806,-0.3318184340593715,1.111470044179391,-0.5062884494378559,0.7484561643216356,-1.2688864111974316,0.1506722569643759
231,1.2623212982835157,-0.952113246362654,-1.4490937163281503,-0.799378348448927,-0.23107035638859455,-0.39646112610744066,-0.6222517149202577,0.9249500187340777
232,-0.3484416719802093,1.1117609861707831,0.25964547016212386,-0.6583818001904143,0.3674701410184004,0.4334963517230856,0.1724898681219175,0.3221022461414287
233,2.761260120350154,-2.0435720693247506,-0.8283059335229822,0.5537257392117378,0.6676804693237917,0.5928524657245132,0.0835231594301766,-0.5867882168087718
234,-0.1397749000006533,-0.8017359547853009,0.01300592792161049,0.22999099598136866,-0.8130771369771368,0.8880786977016968,0.7561497621795497,0.3168011993750894
235,1.2875903528352248,0.5168185740537425,-1.1289967731812192,0.07060222096868753,-0.03858004332465622,-0.2361903597198163,0.3204620634078012,0.7473051687700693
236,0.7795267683984771,1.019389563746683,0.16014507952192075,-0.05328981253369786,0.16262053579412433,0.7108571836262326,-0.5766529261171582,-0.25105980577006287
237,3.763058742562643,-0.3465116146626338,0.247232907677911,1.7116508556702343,2.738681894680395,-1.461556815181566,-0.27972850823728984,0.3510812509613624
238,-1.4286063047332658,0.9719762244354812,0.5247051587148543,0.4614017613409129,-0.20977414219931517,-0.4410908018204678,0.7561497621795497,0.3168011993750894
239,-2.417777234310114,0.04294885550239113,0.12420765040887076,0.476144749925077,0.9189851753808248,-0.42323702673915803,0.23209218416382033,0.001737561869196086
240,-2.4770530376288886,-0.027177591025899894,-0.2783275739255028,-0.011369881173956306,0.3013942994320147,-0.5070582627824827,0.6162731564319527,0.44702294280976484
241,-2.536399832206556,0.5643362363497503,1.208942748540843,-1.3382386014033854,-0.3975849402551238,-0.29449059678633527,0.3225438384310628,-0.12604358772207638
242,0.31377083208505746,-1.471041783251731,0.000670525016673641,-0.4855375771722736,-0.2449869629044873,0.1883410417326303,0.3034009860792458,-0.19246987226882614
243,1.7648031277578764,-2.011696077895524,-0.16412136646774356,0.8439973363723994,-0.88020095972309,0.16564321444518723,-0.17611866256022746,-0.4751184268631376
244,0.059268127716792365,0.6488655959528888,0.8422095870087949,0.40070204387438535,-1.3321779910397151,0.18619364826632323,-0.4179552678283346,-0.07903929632721861
245,-0.20638248374740514,0.5842597073068083,-0.25855041611174295,0.32776920877314525,-1.4083964758757481,-0.6011107888651326,-0.44956137723704037,-0.46819476102191787
246,0.861721640267858,-1.07150050343413,-0.7944131826973533,-0.5725135335600562,0.8463672690452676,0.3493443101707965,-0.5766529261171582,-0.25105980577006287
247,-0.8714793154154212,-0.6509723430420455,0.693217712821077,0.2934009587163292,0.41333119061846274,-0.48064706633644594,0.6260185921267917,0.4421053181498244
248,0.4511591453836571,-0.05130484928434041,-0.06203609575985117,1.7576468607235916,0.6845121137107111,-0.3982889470980679,0.5005955172886053,0.057781234302126436
249,0.5140833446665076,-0.8377852410803345,-1.2595304788087889,-0.6894168950191859,-0.1608327146117648,0.049996340135423575,-0.3723390864287141,0.08272972475130719
250,-1.2920290076330916,2.960297020193703,-0.0955425108942786,2.4235471669879396,-0.2942437159037998,-0.416496050953903,0.4436428478132142,-0.5836963622594687
251,-0.26240505847918777,0.48072672644707015,-0.2219823832509094,0.7400316225828024,-1.544266696686414,0.11421689290708306,0.5072979931148495,-0.049403414057862485
252,1.6967140159078937,-1.8915169035725312,-0.9933716506179082,-0.7827380714595147,0.8908485581575571,0.0348849513016488,0.05834783734381821,1.7958650287535902
253,1.9658705655009665,-1.0594078700681664,-0.5591143247234185,0.2610636908837436,1.110652875750251,0.015940903260846764,0.3643137762931941,0.342969385271847
254,-0.6221684163000972,-0.16236384574394216,-0.8932871591538727,-1.3409636658435626,0.5853508660230557,0.3903426583387035,0.14109514789512945,0.4199175727074738
255,-0.4900950096250051,0.601850508652129,0.9337798695139082,-1.6049419609550164,-0.0469726768408217,-0.15221502661938505,-0.18866318376829186,0.030015960248577098
256,-0.6646211601408619,1.067070566375709,0.9791918831129852,-1.3531530083938095,-0.13434774344414263,-0.6858933440201562,-0.5885432450216063,0.3161076449391463
257,-0.16035425389663568,-1.5230634400869785,-1.1639081476975945,-0.9373532953742197,-0.15160685131309404,0.3011865907596173,0.4157680868242426,-0.050976202633534
258,5.13858332178748,-2.4942538027157815,-0.29103056696828195,2.038801902332168,1.8119635087383386,-1.1338371208282112,0.28269258713258755,-0.33987487134591987
259,0.6579929130057788,-0.6646868614066058,-1.6494485382484405,-1.1063598724190817,-0.6813872598631431,0.8816811877706746,-0.3081495929923733,-0.19501613333713255
260,-0.6957121601902558,0.8715593280678068,-0.15871090192973547,1.3877068279998825,0.35541559115789806,0.16344665233107236,-0.2795789558858071,-0.3796675961728094
261,-1.733071854054784,0.823705240726417,-0.8287610635199429,-1.28816049842466,0.38379717864800805,-0.6846549980177019,-0.11489734678544626,0.2983865372342758
262,0.36599074717518004,-1.067332807300216,2.0833168809608837,-0.5785977999274431,-0.4791568161445401,0.5206958460881747,-0.5283873049380343,0.10366796556951813
263,0.5411723775211982,-0.36638519606077763,-1.1873608663330035,-0.9613883745429964,0.12884068314180405,1.2367252451258515,0.39009864302964176,-0.2808396770662449
264,-1.4764732894947024,1.0461061380160768,-0.5643316869791205,-0.9107103252975454,0.7519971575654282,1.0358661971370546,0.19817759847945,-0.05280173149265907
265,1.051847689547973,-0.6172780892079351,2.009886539011843,-0.9469402882043855,-0.015700908571010176,-0.5155358301768536,0.4526750084838208,-0.2513477064968114
266,-1.1201927067512456,-0.6844113553022954,-0.6471914681064566,0.9031706800059874,-0.5928348166837899,0.39292399244115606,-0.06573855725089703,-0.06622657774179655
267,-0.8473371245585006,-0.2924598458554801,-0.585813243041628,0.08192828195572294,0.2464320286700158,-0.457598030099389,0.12095530767112377,-0.6037262172658842
268,0.6220197211050438,0.1382411116492535,-0.12352134410681541,-0.21837391426148225,-0.43583985583418583,-0.318590508797255,-0.04859046377861049,1.5087398234372222
269,0.6011895898755364,0.021018465829683523,-0.8825115109272657,0.3120928201480849,0.015230389394602204,-0.31998220886884937,-0.2364904493037231,0.48582162399337164
270,2.7816132487156473,-0.2196635603325336,0.8753051752079619,1.3853600497667191,-0.9655571396341915,-0.6901193240977547,-0.37897110033632186,-0.049183922835710284
271,-0.6869679467121602,1.1444191115963551,-0.25532521235660566,0.8521956966617631,0.546730023607402,-0.8831927343773871,-0.4774920121098735,-0.01670043041953215
272,-0.5478087484804597,-0.06949195767535499,0.20548335009170557,-1.2742462133925794,0.5484011986392893,-0.2471178272347487,0.28654747772343087,0.6927658754082141
273,-1.248622264564192,1.4673650731598553,2.0911617063053005,-1.5752164453604096,-0.20952599200238028,-0.19648421699280294,1.7240496172096054,0.39084374431120616
274,-0.42175543443929864,0.24603951910279867,1.6695477099337774,-1.9706398898364412,-0.6038585039710648,-0.2705057752957034,-0.04955234026147848,-0.8756868855211577
275,0.6946061045849108,1.3869979896509232,1.5362634180981725,-0.45755280833399486,0.9269059518960486,0.6465258541569519,-0.06573855725089703,-0.06622657774179655
276,2.045735839536004,1.6862084144468672,-0.16275850964496233,-0.04539862922640124,0.009116600447448579,-0.42539980477559003,-0.18866318376829186,0.030015960248577098
